,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
L1,-0.25537061795617466,0,-0.16179468608774858,0.05439203930534296,-0.07260352619346938,-0.18993992808376103,0.1547146170728799,-0.141640444173325,0.0524425452238983
L2,-0.19841931771327836,0,0.0,0.04632655231810076,0.08708395695082724,-0.14238852150039435,0.0,-0.19376865855893988,-0.02385139084448684
L3,0.0,0,0.0,0.17088388092093193,0.22092359438005912,0.0,0.0,0.14451818230231753,0.17867887165984125
L4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.141461915169403,0.13362562168765588
