,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
L1,-0.09791163464046165,-0.19621750190624573,0,0,0,-0.0734294618293062,0,0,0.11696352834264848
L2,0.007981089612702975,-0.1393580964881891,0,0,0,0.003138863850650541,0,0,-0.027238430617650702
L3,0.20276742308376902,0.0,0,0,0,0.1897711690715032,0,0,0.28556070651168836
L4,0.11794644864908495,0.0,0,0,0,0.12592439724101737,0,0,0.0
