,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
L1,0,0.07496086283507641,0,0,0,0,0,0,0.049385704901034874
L2,0,-0.14133704822447876,0,0,0,0,0,0,0.09226821930822193
L3,0,0.0,0,0,0,0,0,0,0.022732555141634886
L4,0,0.0,0,0,0,0,0,0,0.15805981485746726
